-18.9237500E+00,+2.5126E-03
-18.9229688E+00,+3.9196E-03
-18.9221875E+00,+2.9146E-03
-18.9214063E+00,+2.3116E-03
-18.9206250E+00,+703.5E-06
-18.9198438E+00,+6.3317E-03
-18.9190625E+00,+1.4070E-03
-18.9182813E+00,+2.9146E-03
-18.9175000E+00,-603.0E-06
-18.9167188E+00,+6.7337E-03
-18.9159375E+00,+9.6482E-03
-18.9151563E+00,+1.0050E-03
-18.9143750E+00,-2.7136E-03
-18.9135938E+00,+3.2161E-03
-18.9128125E+00,+3.6181E-03
-18.9120313E+00,+1.9095E-03
-18.9112500E+00,-2.0101E-03
-18.9104688E+00,+5.0251E-03
-18.9096875E+00,+2.0101E-03
-18.9089063E+00,+3.6181E-03
-18.9081250E+00,+2.2111E-03
-18.9073438E+00,+13.0653E-03
-18.9065625E+00,+6.1307E-03
-18.9057813E+00,+2.6131E-03
-18.9050000E+00,+3.0151E-03
-18.9042188E+00,+3.1156E-03
-18.9034375E+00,+12.5628E-03
-18.9026563E+00,+1.2060E-03
-18.9018750E+00,-603.0E-06
-18.9010938E+00,+3.0151E-03
-18.9003125E+00,+2.0101E-03
-18.8995313E+00,+2.3116E-03
-18.8987500E+00,-1.7085E-03
-18.8979688E+00,+6.9347E-03
-18.8971875E+00,+8.9447E-03
-18.8964063E+00,+6.2312E-03
-18.8956250E+00,+2.1106E-03
-18.8948438E+00,+6.4322E-03
-18.8940625E+00,+1.1055E-03
-18.8932813E+00,+402.0E-06
-18.8925000E+00,+2.3116E-03
-18.8917188E+00,+5.2261E-03
-18.8909375E+00,+1.9095E-03
-18.8901563E+00,+2.0101E-03
-18.8893750E+00,+1.3065E-03
-18.8885938E+00,+5.4271E-03
-18.8878125E+00,+2.4121E-03
-18.8870313E+00,+2.7136E-03
-18.8862500E+00,-1.9095E-03
-18.8854688E+00,+5.2261E-03
-18.8846875E+00,+12.9648E-03
-18.8839063E+00,+1.9095E-03
-18.8831250E+00,-2.3116E-03
-18.8823438E+00,+3.2161E-03
-18.8815625E+00,+5.7286E-03
-18.8807813E+00,+2.5126E-03
-18.8800000E+00,-1.0050E-03
-18.8792188E+00,+5.1256E-03
-18.8784375E+00,+5.3266E-03
-18.8776563E+00,+2.7136E-03
-18.8768750E+00,+3.1156E-03
-18.8760938E+00,+13.5678E-03
-18.8753125E+00,+5.2261E-03
-18.8745313E+00,+2.5126E-03
-18.8737500E+00,+2.7136E-03
-18.8729688E+00,+3.9196E-03
-18.8721875E+00,+11.3568E-03
-18.8714063E+00,+1.3065E-03
-18.8706250E+00,-2.4121E-03
-18.8698438E+00,+4.4221E-03
-18.8690625E+00,+2.0101E-03
-18.8682813E+00,+2.0101E-03
-18.8675000E+00,-1.2060E-03
-18.8667188E+00,+5.2261E-03
-18.8659375E+00,+9.7487E-03
-18.8651563E+00,-201.0E-06
-18.8643750E+00,-1.5075E-03
-18.8635938E+00,+3.6181E-03
-18.8628125E+00,+2.9146E-03
-18.8620313E+00,+2.1106E-03
-18.8612500E+00,-1.4070E-03
-18.8604688E+00,+6.2312E-03
-18.8596875E+00,+2.1106E-03
-18.8589063E+00,+2.4121E-03
-18.8581250E+00,+2.8141E-03
-18.8573438E+00,+13.2663E-03
-18.8565625E+00,+4.4221E-03
-18.8557813E+00,+1.4070E-03
-18.8550000E+00,+5.0251E-03
-18.8542188E+00,+2.4121E-03
-18.8534375E+00,+12.4623E-03
-18.8526563E+00,+3.2161E-03
-18.8518750E+00,-100.5E-06
-18.8510938E+00,+5.4271E-03
-18.8503125E+00,+2.9146E-03
-18.8495313E+00,+2.8141E-03
-18.8487500E+00,-1.6080E-03
-18.8479688E+00,+7.0352E-03
-18.8471875E+00,+2.7136E-03
-18.8464063E+00,+2.9146E-03
-18.8456250E+00,+3.1156E-03
-18.8448438E+00,+12.7638E-03
-18.8440625E+00,+5.8291E-03
-18.8432813E+00,+2.5126E-03
-18.8425000E+00,+2.9146E-03
-18.8417188E+00,+5.7286E-03
-18.8409375E+00,+12.2613E-03
-18.8401563E+00,+1.3065E-03
-18.8393750E+00,-2.6131E-03
-18.8385938E+00,+3.9196E-03
-18.8378125E+00,+2.5126E-03
-18.8370313E+00,+3.0151E-03
-18.8362500E+00,-1.1055E-03
-18.8354688E+00,+5.1256E-03
-18.8346875E+00,+4.1206E-03
-18.8339063E+00,+2.1106E-03
-18.8331250E+00,+2.7136E-03
-18.8323438E+00,+12.1608E-03
-18.8315625E+00,+4.7236E-03
-18.8307813E+00,+2.9146E-03
-18.8300000E+00,+1.8090E-03
-18.8292188E+00,+2.2111E-03
-18.8284375E+00,+11.7588E-03
-18.8276563E+00,+2.1106E-03
-18.8268750E+00,-2.2111E-03
-18.8260938E+00,+11.7588E-03
-18.8253125E+00,+5.0251E-03
-18.8245313E+00,+2.1106E-03
-18.8237500E+00,+2.3116E-03
-18.8229688E+00,+3.6181E-03
-18.8221875E+00,+1.9095E-03
-18.8214063E+00,+5.7286E-03
-18.8206250E+00,+2.7136E-03
-18.8198438E+00,+3.2161E-03
-18.8190625E+00,+3.2161E-03
-18.8182813E+00,+12.4623E-03
-18.8175000E+00,+3.0151E-03
-18.8167188E+00,+1.7085E-03
-18.8159375E+00,+3.1156E-03
-18.8151563E+00,+6.2312E-03
-18.8143750E+00,-100.5E-06
-18.8135938E+00,+12.7638E-03
-18.8128125E+00,+4.3216E-03
-18.8120313E+00,-1.6080E-03
-18.8112500E+00,+3.0151E-03
-18.8104688E+00,+4.4221E-03
-18.8096875E+00,+1.7085E-03
-18.8089063E+00,+2.9146E-03
-18.8081250E+00,+201.0E-06
-18.8073438E+00,+3.1156E-03
-18.8065625E+00,+2.5126E-03
-18.8057813E+00,+3.0151E-03
-18.8050000E+00,+502.5E-06
-18.8042188E+00,+6.4322E-03
