-10.3128750E+00,+4.3216E-03
-10.3120938E+00,+3.3166E-03
-10.3113125E+00,+2.6131E-03
-10.3105313E+00,+4.7236E-03
-10.3097500E+00,+12.7638E-03
-10.3089688E+00,+0.0E+00
-10.3081875E+00,-2.8141E-03
-10.3074063E+00,+5.3266E-03
-10.3066250E+00,+2.8141E-03
-10.3058438E+00,+2.7136E-03
-10.3050625E+00,+1.4070E-03
-10.3042813E+00,+5.6281E-03
-10.3035000E+00,+10.0503E-03
-10.3027188E+00,+5.0251E-03
-10.3019375E+00,+4.2211E-03
-10.3011563E+00,+4.8241E-03
-10.3003750E+00,+2.6131E-03
-10.2995938E+00,+904.5E-06
-10.2988125E+00,+5.4271E-03
-10.2980313E+00,+4.4221E-03
-10.2972500E+00,+2.3116E-03
-10.2964688E+00,+2.3116E-03
-10.2956875E+00,-502.5E-06
-10.2949063E+00,+4.9246E-03
-10.2941250E+00,+2.0101E-03
-10.2933438E+00,+2.5126E-03
-10.2925625E+00,+1.5075E-03
-10.2917813E+00,+3.2161E-03
-10.2910000E+00,+12.8643E-03
-10.2902188E+00,+4.4221E-03
-10.2894375E+00,+1.7085E-03
-10.2886563E+00,+5.0251E-03
-10.2878750E+00,+2.3116E-03
-10.2870938E+00,+301.5E-06
-10.2863125E+00,+1.7085E-03
-10.2855313E+00,+4.9246E-03
-10.2847500E+00,+3.7186E-03
-10.2839688E+00,+2.2111E-03
-10.2831875E+00,+301.5E-06
-10.2824063E+00,+4.8241E-03
-10.2816250E+00,+5.0251E-03
-10.2808438E+00,+2.8141E-03
-10.2800625E+00,+1.4070E-03
-10.2792813E+00,+4.4221E-03
-10.2785000E+00,+10.6533E-03
-10.2777188E+00,+5.9296E-03
-10.2769375E+00,+3.2161E-03
-10.2761563E+00,+5.8291E-03
-10.2753750E+00,+4.8241E-03
-10.2745938E+00,+904.5E-06
-10.2738125E+00,-2.0101E-03
-10.2730313E+00,+4.3216E-03
-10.2722500E+00,-1.8090E-03
-10.2714688E+00,-1.6080E-03
-10.2706875E+00,-3.3166E-03
-10.2699063E+00,+4.5226E-03
-10.2691250E+00,+2.6131E-03
-10.2683438E+00,+4.4221E-03
-10.2675625E+00,+603.0E-06
-10.2667813E+00,+3.7186E-03
-10.2660000E+00,+2.4121E-03
-10.2652188E+00,+3.0151E-03
-10.2644375E+00,+2.3116E-03
-10.2636563E+00,+5.9296E-03
-10.2628750E+00,+3.3166E-03
-10.2620938E+00,+12.0603E-03
-10.2613125E+00,+0.0E+00
-10.2605313E+00,+3.8191E-03
-10.2597500E+00,+2.1106E-03
-10.2589688E+00,+2.2111E-03
-10.2581875E+00,+5.1256E-03
-10.2574063E+00,+7.0352E-03
-10.2566250E+00,+4.4221E-03
-10.2558438E+00,+1.5075E-03
-10.2550625E+00,+2.3116E-03
-10.2542813E+00,+5.6281E-03
-10.2535000E+00,+13.3668E-03
-10.2527188E+00,+5.6281E-03
-10.2519375E+00,+2.5126E-03
-10.2511563E+00,+4.8241E-03
-10.2503750E+00,+2.1106E-03
-10.2495938E+00,+12.6633E-03
-10.2488125E+00,+1.4070E-03
-10.2480313E+00,+4.4221E-03
-10.2472500E+00,+6.5327E-03
-10.2464688E+00,+3.1156E-03
-10.2456875E+00,+2.3116E-03
-10.2449063E+00,+6.0302E-03
-10.2441250E+00,+5.7286E-03
-10.2433438E+00,+9.0452E-03
-10.2425625E+00,+3.1156E-03
-10.2417813E+00,+5.3266E-03
-10.2410000E+00,+3.1156E-03
-10.2402188E+00,+2.2111E-03
-10.2394375E+00,+100.5E-06
-10.2386563E+00,+4.4221E-03
-10.2378750E+00,+4.4221E-03
-10.2370938E+00,+4.7236E-03
