-14.5947500E+00,+12.8643E-03
-14.5939688E+00,+2.2111E-03
-14.5931875E+00,-2.9146E-03
-14.5924063E+00,+6.2312E-03
-14.5916250E+00,+3.6181E-03
-14.5908438E+00,+2.7136E-03
-14.5900625E+00,+3.1156E-03
-14.5892813E+00,+5.1256E-03
-14.5885000E+00,+12.6633E-03
-14.5877188E+00,+5.6281E-03
-14.5869375E+00,+2.6131E-03
-14.5861563E+00,+6.3317E-03
-14.5853750E+00,+3.2161E-03
-14.5845938E+00,+11.6583E-03
-14.5838125E+00,+2.3116E-03
-14.5830313E+00,+4.6231E-03
-14.5822500E+00,+3.4171E-03
-14.5814688E+00,+2.7136E-03
-14.5806875E+00,+1.4070E-03
-14.5799063E+00,+7.1357E-03
-14.5791250E+00,+2.3116E-03
-14.5783438E+00,+2.2111E-03
-14.5775625E+00,+2.4121E-03
-14.5767813E+00,+6.2312E-03
-14.5760000E+00,+12.8643E-03
-14.5752188E+00,+5.1256E-03
-14.5744375E+00,+4.5226E-03
-14.5736563E+00,+6.8342E-03
-14.5728750E+00,+5.8291E-03
-14.5720938E+00,+13.8693E-03
-14.5713125E+00,+5.9296E-03
-14.5705313E+00,+4.7236E-03
-14.5697500E+00,+3.0151E-03
-14.5689688E+00,+1.9095E-03
-14.5681875E+00,+502.5E-06
-14.5674063E+00,+6.0302E-03
-14.5666250E+00,+3.5176E-03
-14.5658438E+00,+2.5126E-03
-14.5650625E+00,+1.5075E-03
-14.5642813E+00,+5.9296E-03
-14.5635000E+00,+3.4171E-03
-14.5627188E+00,+5.8291E-03
-14.5619375E+00,+3.7186E-03
-14.5611563E+00,+6.1307E-03
-14.5603750E+00,+3.2161E-03
-14.5595938E+00,+3.1156E-03
-14.5588125E+00,+2.7136E-03
-14.5580313E+00,+5.3266E-03
-14.5572500E+00,-804.0E-06
-14.5564688E+00,+2.8141E-03
-14.5556875E+00,+1.7085E-03
-14.5549063E+00,+5.6281E-03
-14.5541250E+00,+3.3166E-03
-14.5533438E+00,+2.3116E-03
-14.5525625E+00,+5.2261E-03
-14.5517813E+00,+4.5226E-03
-14.5510000E+00,+2.6131E-03
-14.5502188E+00,+3.4171E-03
-14.5494375E+00,+3.0151E-03
-14.5486563E+00,+4.6231E-03
-14.5478750E+00,+2.6131E-03
-14.5470938E+00,+2.2111E-03
-14.5463125E+00,-1.7085E-03
-14.5455313E+00,+3.9196E-03
-14.5447500E+00,+2.5126E-03
-14.5439688E+00,+2.1106E-03
-14.5431875E+00,+3.3166E-03
-14.5424063E+00,+5.7286E-03
-14.5416250E+00,+2.6131E-03
-14.5408438E+00,+3.3166E-03
-14.5400625E+00,+2.2111E-03
-14.5392813E+00,+5.0251E-03
-14.5385000E+00,+2.8141E-03
-14.5377188E+00,+3.6181E-03
-14.5369375E+00,+2.5126E-03
-14.5361563E+00,+5.1256E-03
-14.5353750E+00,+2.6131E-03
-14.5345938E+00,-2.6131E-03
-14.5338125E+00,+3.4171E-03
-14.5330313E+00,+5.3266E-03
-14.5322500E+00,+3.5176E-03
-14.5314688E+00,+2.7136E-03
-14.5306875E+00,+2.7136E-03
-14.5299063E+00,+5.3266E-03
-14.5291250E+00,+3.5176E-03
-14.5283438E+00,+3.1156E-03
-14.5275625E+00,+2.8141E-03
-14.5267813E+00,+5.1256E-03
-14.5260000E+00,+3.2161E-03
-14.5252188E+00,+2.7136E-03
-14.5244375E+00,+2.7136E-03
-14.5236563E+00,+1.1055E-03
-14.5228750E+00,+3.5176E-03
-14.5220938E+00,+5.9296E-03
-14.5213125E+00,+2.2111E-03
-14.5205313E+00,+6.1307E-03
-14.5197500E+00,+13.6683E-03
-14.5189688E+00,+6.4322E-03
-14.5181875E+00,+1.7085E-03
-14.5174063E+00,+6.1307E-03
-14.5166250E+00,+2.2111E-03
-14.5158438E+00,+12.9648E-03
-14.5150625E+00,-402.0E-06
-14.5142813E+00,+4.9246E-03
-14.5135000E+00,+9.7487E-03
-14.5127188E+00,+1.4070E-03
-14.5119375E+00,-2.4121E-03
-14.5111563E+00,+7.9397E-03
-14.5103750E+00,+3.0151E-03
-14.5095938E+00,-1.9095E-03
-14.5088125E+00,-2.4121E-03
-14.5080313E+00,+5.2261E-03
-14.5072500E+00,+2.7136E-03
-14.5064688E+00,+3.6181E-03
-14.5056875E+00,+3.2161E-03
-14.5049063E+00,+6.5327E-03
-14.5041250E+00,+6.1307E-03
-14.5033438E+00,+3.3166E-03
-14.5025625E+00,+3.4171E-03
-14.5017813E+00,+5.1256E-03
-14.5010000E+00,+13.5678E-03
-14.5002188E+00,+5.8291E-03
-14.4994375E+00,+4.2211E-03
-14.4986563E+00,+5.5276E-03
-14.4978750E+00,+2.3116E-03
-14.4970938E+00,+11.9598E-03
-14.4963125E+00,+904.5E-06
-14.4955313E+00,+4.4221E-03
-14.4947500E+00,+9.7487E-03
-14.4939688E+00,+5.4271E-03
-14.4931875E+00,+4.6231E-03
-14.4924063E+00,+5.1256E-03
-14.4916250E+00,+1.8090E-03
-14.4908438E+00,+100.5E-06
-14.4900625E+00,+5.2261E-03
-14.4892813E+00,+6.1307E-03
-14.4885000E+00,+2.8141E-03
-14.4877188E+00,+1.9095E-03
-14.4869375E+00,+904.5E-06
-14.4861563E+00,+5.6281E-03
-14.4853750E+00,+4.4221E-03
-14.4845938E+00,+2.5126E-03
-14.4838125E+00,+1.7085E-03
-14.4830313E+00,+3.9196E-03
-14.4822500E+00,+9.8492E-03
-14.4814688E+00,+5.0251E-03
-14.4806875E+00,+2.3116E-03
-14.4799063E+00,+4.9246E-03
-14.4791250E+00,+2.7136E-03
-14.4783438E+00,+904.5E-06
-14.4775625E+00,-301.5E-06
-14.4767813E+00,+3.6181E-03
-14.4760000E+00,+2.9146E-03
-14.4752188E+00,+2.1106E-03
-14.4744375E+00,+3.4171E-03
-14.4736563E+00,+6.7337E-03
-14.4728750E+00,+5.1256E-03
-14.4720938E+00,+2.7136E-03
-14.4713125E+00,+2.6131E-03
-14.4705313E+00,+4.7236E-03
-14.4697500E+00,+12.9648E-03
-14.4689688E+00,+5.6281E-03
-14.4681875E+00,+1.1055E-03
-14.4674063E+00,+4.8241E-03
-14.4666250E+00,+3.9196E-03
-14.4658438E+00,+12.7638E-03
-14.4650625E+00,+804.0E-06
-14.4642813E+00,+4.2211E-03
-14.4635000E+00,+12.2613E-03
-14.4627188E+00,+6.0302E-03
-14.4619375E+00,+4.6231E-03
-14.4611563E+00,+5.8291E-03
-14.4603750E+00,+4.8241E-03
-14.4595938E+00,-301.5E-06
-14.4588125E+00,+4.5226E-03
-14.4580313E+00,+5.8291E-03
-14.4572500E+00,+4.9246E-03
-14.4564688E+00,+4.8241E-03
-14.4556875E+00,+1.3065E-03
-14.4549063E+00,+6.7337E-03
-14.4541250E+00,+5.2261E-03
-14.4533438E+00,+5.3266E-03
-14.4525625E+00,-301.5E-06
-14.4517813E+00,+4.1206E-03
-14.4510000E+00,+12.6633E-03
-14.4502188E+00,+2.5126E-03
-14.4494375E+00,+100.5E-06
-14.4486563E+00,+6.6332E-03
-14.4478750E+00,+5.8291E-03
-14.4470938E+00,+402.0E-06
-14.4463125E+00,+1.1055E-03
-14.4455313E+00,+4.7236E-03
-14.4447500E+00,+12.2613E-03
-14.4439688E+00,+1.0050E-03
-14.4431875E+00,+904.5E-06
-14.4424063E+00,+7.3367E-03
-14.4416250E+00,+5.6281E-03
-14.4408438E+00,-301.5E-06
-14.4400625E+00,+1.1055E-03
-14.4392813E+00,+4.3216E-03
-14.4385000E+00,+12.1608E-03
-14.4377188E+00,+1.0050E-03
-14.4369375E+00,+402.0E-06
-14.4361563E+00,+7.1357E-03
-14.4353750E+00,+5.2261E-03
-14.4345938E+00,+100.5E-06
-14.4338125E+00,-100.5E-06
-14.4330313E+00,+3.7186E-03
-14.4322500E+00,+12.4623E-03
-14.4314688E+00,-904.5E-06
-14.4306875E+00,+2.1106E-03
-14.4299063E+00,+301.5E-06
-14.4291250E+00,+4.3216E-03
-14.4283438E+00,+703.5E-06
-14.4275625E+00,+703.5E-06
-14.4267813E+00,+4.6231E-03
-14.4260000E+00,-804.0E-06
-14.4252188E+00,+904.5E-06
-14.4244375E+00,+804.0E-06
-14.4236563E+00,+603.0E-06
-14.4228750E+00,+4.7236E-03
-14.4220938E+00,-402.0E-06
-14.4213125E+00,-603.0E-06
