-16.0637813E+00,+2.4121E-03
-16.0630000E+00,+5.3266E-03
-16.0622188E+00,+12.0603E-03
-16.0614375E+00,+1.2060E-03
-16.0606563E+00,-1.7085E-03
-16.0598750E+00,+7.6382E-03
-16.0590938E+00,+2.3116E-03
-16.0583125E+00,-1.4070E-03
-16.0575313E+00,-1.5075E-03
-16.0567500E+00,+4.4221E-03
-16.0559688E+00,+11.1558E-03
-16.0551875E+00,-2.7136E-03
-16.0544063E+00,-1.1055E-03
-16.0536250E+00,+100.5E-06
-16.0528438E+00,+1.1055E-03
-16.0520625E+00,-2.7136E-03
-16.0512813E+00,+3.0151E-03
-16.0505000E+00,+5.5276E-03
-16.0497188E+00,+4.9246E-03
-16.0489375E+00,+2.5126E-03
-16.0481563E+00,+1.2060E-03
-16.0473750E+00,+5.8291E-03
-16.0465938E+00,+2.6131E-03
-16.0458125E+00,+2.3116E-03
-16.0450313E+00,-603.0E-06
-16.0442500E+00,+5.7286E-03
-16.0434688E+00,+5.1256E-03
-16.0426875E+00,+3.7186E-03
-16.0419063E+00,+2.2111E-03
-16.0411250E+00,+9.3467E-03
-16.0403438E+00,+3.4171E-03
-16.0395625E+00,+8.3417E-03
-16.0387813E+00,-1.2060E-03
-16.0380000E+00,+4.8241E-03
-16.0372188E+00,+3.3166E-03
-16.0364375E+00,+2.9146E-03
-16.0356563E+00,+3.0151E-03
-16.0348750E+00,+8.7437E-03
-16.0340938E+00,+502.5E-06
-16.0333125E+00,-402.0E-06
-16.0325313E+00,-1.8090E-03
-16.0317500E+00,+5.5276E-03
-16.0309688E+00,+2.4121E-03
-16.0301875E+00,+1.9095E-03
-16.0294063E+00,+2.7136E-03
-16.0286250E+00,+8.2412E-03
-16.0278438E+00,+2.0101E-03
-16.0270625E+00,+3.5176E-03
-16.0262813E+00,+3.1156E-03
-16.0255000E+00,+5.4271E-03
-16.0247188E+00,+11.4573E-03
-16.0239375E+00,-2.7136E-03
-16.0231563E+00,+904.5E-06
-16.0223750E+00,+301.5E-06
-16.0215938E+00,-201.0E-06
-16.0208125E+00,-904.5E-06
-16.0200313E+00,-4.0201E-03
-16.0192500E+00,+4.9246E-03
-16.0184688E+00,-502.5E-06
-16.0176875E+00,-1.6080E-03
-16.0169063E+00,+904.5E-06
-16.0161250E+00,-904.5E-06
-16.0153438E+00,+804.0E-06
-16.0145625E+00,-1.3065E-03
-16.0137813E+00,-1.2060E-03
-16.0130000E+00,+5.6281E-03
-16.0122188E+00,-402.0E-06
-16.0114375E+00,-2.0101E-03
-16.0106563E+00,-2.7136E-03
-16.0098750E+00,-201.0E-06
-16.0090938E+00,+402.0E-06
-16.0083125E+00,-2.9146E-03
-16.0075313E+00,-1.5075E-03
-16.0067500E+00,+5.3266E-03
-16.0059688E+00,-1.1055E-03
-16.0051875E+00,-1.7085E-03
-16.0044063E+00,-703.5E-06
-16.0036250E+00,-502.5E-06
-16.0028438E+00,+804.0E-06
-16.0020625E+00,-2.8141E-03
-16.0012813E+00,+2.5126E-03
-16.0005000E+00,+5.4271E-03
-15.9997188E+00,+2.9146E-03
-15.9989375E+00,+2.5126E-03
-15.9981563E+00,-0.0E+00
-15.9973750E+00,+4.4221E-03
-15.9965938E+00,+1.5075E-03
-15.9958125E+00,+3.5176E-03
-15.9950313E+00,-402.0E-06
-15.9942500E+00,+5.3266E-03
-15.9934688E+00,+13.6683E-03
-15.9926875E+00,+1.7085E-03
-15.9919063E+00,-2.3116E-03
-15.9911250E+00,+5.2261E-03
-15.9903438E+00,+2.1106E-03
-15.9895625E+00,+2.2111E-03
-15.9887813E+00,+804.0E-06
-15.9880000E+00,+5.8291E-03
-15.9872188E+00,+3.0151E-03
-15.9864375E+00,+3.0151E-03
-15.9856563E+00,+3.0151E-03
-15.9848750E+00,+7.9397E-03
-15.9840938E+00,+5.0251E-03
-15.9833125E+00,+1.7085E-03
-15.9825313E+00,+2.2111E-03
-15.9817500E+00,+4.6231E-03
-15.9809688E+00,+12.9648E-03
-15.9801875E+00,+804.0E-06
-15.9794063E+00,-1.9095E-03
-15.9786250E+00,+9.3467E-03
-15.9778438E+00,+3.5176E-03
-15.9770625E+00,-1.8090E-03
-15.9762813E+00,+3.5176E-03
-15.9755000E+00,+6.0302E-03
-15.9747188E+00,+2.8141E-03
-15.9739375E+00,+3.1156E-03
-15.9731563E+00,-100.5E-06
-15.9723750E+00,+5.1256E-03
-15.9715938E+00,+3.3166E-03
-15.9708125E+00,+5.2261E-03
-15.9700313E+00,-904.5E-06
-15.9692500E+00,+5.5276E-03
-15.9684688E+00,+3.2161E-03
-15.9676875E+00,+1.9095E-03
-15.9669063E+00,+3.8191E-03
-15.9661250E+00,+8.7437E-03
-15.9653438E+00,+4.5226E-03
-15.9645625E+00,+12.2613E-03
-15.9637813E+00,+2.3116E-03
-15.9630000E+00,+5.0251E-03
-15.9622188E+00,+4.2211E-03
-15.9614375E+00,+2.8141E-03
