-4.161125E+00,+2.814E-03
-4.159562E+00,+3.015E-03
-4.158000E+00,-1.508E-03
-4.156437E+00,+2.814E-03
-4.154875E+00,+2.312E-03
-4.153312E+00,+2.915E-03
-4.151750E+00,-1.508E-03
-4.150187E+00,+3.719E-03
-4.148625E+00,+3.417E-03
-4.147062E+00,+6.935E-03
-4.145500E+00,-1.407E-03
-4.143937E+00,+2.814E-03
-4.142375E+00,-2.010E-03
-4.140812E+00,+9.849E-03
-4.139250E+00,-2.714E-03
-4.137687E+00,+3.317E-03
-4.136125E+00,-1.206E-03
-4.134562E+00,+3.116E-03
-4.133000E+00,+3.116E-03
-4.131437E+00,+5.025E-03
-4.129875E+00,-1.206E-03
-4.128312E+00,+4.121E-03
-4.126750E+00,+3.317E-03
-4.125187E+00,+3.518E-03
-4.123625E+00,-201E-06
-4.122062E+00,+3.819E-03
-4.120500E+00,+3.719E-03
-4.118937E+00,+4.221E-03
-4.117375E+00,-704E-06
-4.115812E+00,+3.317E-03
-4.114250E+00,+3.116E-03
-4.112687E+00,+4.523E-03
-4.111125E+00,-1.206E-03
-4.109562E+00,+13.568E-03
-4.108000E+00,-1.709E-03
-4.106437E+00,+4.623E-03
-4.104875E+00,+3.618E-03
