+9.482000E+00,+9.950E-03
+9.483563E+00,+5.930E-03
+9.485125E+00,+3.116E-03
+9.486688E+00,+5.226E-03
+9.488250E+00,+905E-06
+9.489813E+00,+5.628E-03
+9.491375E+00,+2.814E-03
+9.492938E+00,+5.628E-03
+9.494500E+00,+11.960E-03
+9.496063E+00,+5.025E-03
+9.497625E+00,+2.814E-03
+9.499188E+00,+5.829E-03
+9.500750E+00,+603E-06
+9.502313E+00,+4.724E-03
+9.503875E+00,+4.925E-03
+9.505438E+00,+7.035E-03
+9.507000E+00,+2.412E-03
+9.508563E+00,+4.221E-03
+9.510125E+00,+2.513E-03
+9.511688E+00,+6.231E-03
+9.513250E+00,+3.116E-03
+9.514813E+00,+4.020E-03
+9.516375E+00,+1.608E-03
+9.517938E+00,+6.533E-03
+9.519500E+00,+2.915E-03
+9.521063E+00,+5.226E-03
+9.522625E+00,+5.427E-03
+9.524188E+00,+6.633E-03
+9.525750E+00,+2.814E-03
+9.527313E+00,+4.925E-03
+9.528875E+00,+6.533E-03
+9.530438E+00,+6.432E-03
+9.532000E+00,+2.513E-03
+9.533563E+00,+5.628E-03
+9.535125E+00,+5.729E-03
+9.536688E+00,+6.030E-03
+9.538250E+00,+2.915E-03
+9.539813E+00,+6.231E-03
+9.541375E+00,+5.930E-03
+9.542938E+00,+6.734E-03
+9.544500E+00,+5.729E-03
+9.546063E+00,+6.231E-03
+9.547625E+00,+5.226E-03
+9.549188E+00,+6.633E-03
+9.550750E+00,+10.653E-03
+9.552313E+00,+5.427E-03
+9.553875E+00,+3.518E-03
+9.555438E+00,+5.528E-03
+9.557000E+00,+1.508E-03
+9.558563E+00,+5.528E-03
+9.560125E+00,+3.015E-03
+9.561688E+00,+4.925E-03
+9.563250E+00,+12.663E-03
+9.564813E+00,+5.829E-03
+9.566375E+00,+2.714E-03
+9.567938E+00,+5.829E-03
+9.569500E+00,+12.663E-03
+9.571063E+00,+4.724E-03
+9.572625E+00,+3.819E-03
+9.574188E+00,+5.829E-03
+9.575750E+00,+10.151E-03
+9.577313E+00,+4.523E-03
+9.578875E+00,+6.231E-03
+9.580438E+00,+5.930E-03
+9.582000E+00,+9.447E-03
+9.583563E+00,+5.025E-03
+9.585125E+00,+905E-06
+9.586688E+00,+6.332E-03
+9.588250E+00,+2.111E-03
+9.589813E+00,+5.829E-03
+9.591375E+00,+6.231E-03
+9.592938E+00,+6.834E-03
+9.594500E+00,+3.116E-03
+9.596063E+00,+6.131E-03
+9.597625E+00,+6.131E-03
+9.599188E+00,+6.030E-03
+9.600750E+00,+2.814E-03
+9.602313E+00,+5.829E-03
+9.603875E+00,+5.528E-03
+9.605438E+00,+6.935E-03
+9.607000E+00,+3.920E-03
+9.608563E+00,+5.829E-03
+9.610125E+00,+6.432E-03
+9.611688E+00,+6.533E-03
+9.613250E+00,+2.111E-03
+9.614813E+00,+5.025E-03
+9.616375E+00,+5.829E-03
+9.617938E+00,+6.030E-03
+9.619500E+00,+9.548E-03
+9.621063E+00,+4.121E-03
+9.622625E+00,+1.608E-03
+9.624188E+00,+6.633E-03
+9.625750E+00,+12.965E-03
+9.627313E+00,+4.121E-03
+9.628875E+00,+1.910E-03
+9.630438E+00,+6.533E-03
+9.632000E+00,+3.618E-03
+9.633563E+00,+5.628E-03
+9.635125E+00,+5.829E-03
+9.636688E+00,+7.236E-03
+9.638250E+00,+2.111E-03
+9.639813E+00,+5.427E-03
+9.641375E+00,+5.729E-03
+9.642938E+00,+6.734E-03
+9.644500E+00,+3.417E-03
+9.646063E+00,+5.025E-03
+9.647625E+00,+5.327E-03
+9.649188E+00,+6.432E-03
+9.650750E+00,+12.663E-03
+9.652313E+00,+4.221E-03
+9.653875E+00,+1.307E-03
+9.655438E+00,+5.025E-03
+9.657000E+00,+2.613E-03
+9.658563E+00,+4.422E-03
+9.660125E+00,+2.211E-03
+9.661688E+00,+3.920E-03
+9.663250E+00,+4.322E-03
+9.664813E+00,+4.221E-03
+9.666375E+00,+3.920E-03
+9.667938E+00,+5.729E-03
+9.669500E+00,+3.216E-03
+9.671063E+00,+4.020E-03
+9.672625E+00,+3.417E-03
+9.674188E+00,+6.030E-03
+9.675750E+00,+9.749E-03
+9.677313E+00,+4.523E-03
+9.678875E+00,+2.814E-03
+9.680438E+00,+6.935E-03
+9.682000E+00,+2.714E-03
+9.683563E+00,+4.623E-03
+9.685125E+00,+3.116E-03
+9.686688E+00,+7.437E-03
+9.688250E+00,+2.915E-03
+9.689813E+00,+3.920E-03
+9.691375E+00,+3.819E-03
+9.692938E+00,+6.231E-03
+9.694500E+00,+5.327E-03
+9.696063E+00,+4.623E-03
+9.697625E+00,+2.714E-03
+9.699188E+00,+7.035E-03
+9.700750E+00,+3.116E-03
+9.702313E+00,+4.523E-03
+9.703875E+00,+2.412E-03
+9.705438E+00,+6.533E-03
+9.707000E+00,+2.513E-03
+9.708563E+00,+4.523E-03
+9.710125E+00,+2.111E-03
+9.711688E+00,+7.136E-03
+9.713250E+00,+2.714E-03
+9.714813E+00,+4.925E-03
+9.716375E+00,+6.231E-03
+9.717938E+00,+4.925E-03
+9.719500E+00,+11.457E-03
+9.721063E+00,+5.729E-03
+9.722625E+00,+5.528E-03
+9.724188E+00,+5.528E-03
+9.725750E+00,+9.749E-03
+9.727313E+00,+5.528E-03
+9.728875E+00,+5.628E-03
+9.730438E+00,+5.528E-03
+9.732000E+00,+10.653E-03
+9.733563E+00,+5.729E-03
+9.735125E+00,+1.709E-03
